-0.07416071742773056	0.042668022215366364	0.05458065867424011	0.007251217495650053	0.007218916900455952	-0.006500560324639082	-0.01945108361542225	-0.0588265098631382	0.03947480395436287	0.06785702705383301	0.014655867591500282	0.02291836030781269	-0.00921398214995861	0.035421524196863174	-0.0364651121199131	-0.0009012594819068909	0.04608701542019844	0.020067458972334862	-0.037116046994924545	-0.01881207525730133	0.013720771297812462	0.017373617738485336	0.05617952346801758	-0.044802937656641006	-0.0933331549167633	0.028637448325753212	0.02589273452758789	-0.0775344967842102	0.03202288597822189	0.006862902082502842	-0.015660349279642105	0.014424874447286129	-0.03432481735944748	0.021624570712447166	-0.041350457817316055	0.022395426407456398	-0.01228362787514925	-0.0671834647655487	-0.0029916048515588045	-0.0536348819732666	-0.0005426693824119866	0.0035109007731080055	-0.018983537331223488	-0.08315575867891312	-0.05638454481959343	0.06112859398126602	-0.03455347940325737	0.034345950931310654	-0.06475459039211273	0.027304798364639282	0.03939161077141762	-0.06712896376848221	0.10611167550086975	0.09130819141864777	-0.03443208709359169	-0.0764782503247261	-0.01442813966423273	0.049137670546770096	0.07248720526695251	0.047128669917583466	0.03982457146048546	-0.001992426812648773	-0.03651481494307518	0.025586677715182304	0.06212121248245239	0.047027844935655594	-0.058455970138311386	-0.07700196653604507	-0.021517621353268623	-0.008720280602574348	-0.07302985340356827	0.028079362586140633	-0.04224536567926407	-0.058234523981809616	-0.020699338987469673	-0.03900827094912529	-0.060910679399967194	0.039664022624492645	0.059016015380620956	-0.024340201169252396	0.019017351791262627	-0.012979282066226006	-0.03870627284049988	-0.08274666965007782	-0.014445840381085873	-0.03508812189102173	0.0064229355193674564	0.011024235747754574	0.025077367201447487	-0.03669869899749756	-0.03640860319137573	0.015905486419796944	-0.007871227338910103	-0.01945555955171585	-0.09101267904043198	0.014705860055983067	-0.003726514056324959	-0.0884566381573677	0.033059392124414444	0.06516195833683014	0.02927502430975437	-0.07877350598573685	0.02558056078851223	0.017676174640655518	0.03388708084821701	-0.0485142320394516	-0.05421938747167587	-0.03474762663245201	-0.05576163902878761	0.008886568248271942	0.008356986567378044	-0.03497530147433281	-0.016026509925723076	-0.04094767943024635	-0.05914225056767464	0.04656607657670975	0.029666101559996605	-0.02445857599377632	0.040364962071180344	0.08011205494403839	-0.10025831311941147	0.02517457865178585	-0.04078942537307739	-0.011866837739944458	0.03824229538440704	0.07451421022415161	-0.02756328321993351	-0.04419734328985214	-0.03294889256358147	-0.01122265961021185	0.009575795382261276	0.01016219798475504	0.13342848420143127	0.11120957881212234	0.03488272428512573	0.04921381548047066	0.044793032109737396	0.013847187161445618	-0.009921334683895111	-0.011732171289622784	-0.05533880367875099	-0.045636337250471115	0.04536958411335945	-0.09248741716146469	0.04049938917160034	-0.03592490032315254	-0.027231834828853607	0.02947220392525196	0.003901274176314473	-0.07486163079738617	0.0402393639087677	0.03322555497288704	-0.06012959033250809	-0.03474515303969383	0.03942294791340828	-0.04286573827266693	0.012511509470641613	-0.025455042719841003	0.05272042378783226	0.038405563682317734	0.04897816479206085	-0.02502099610865116	0.03900066763162613	0.016785649582743645	-0.05273444578051567	0.007265168242156506	-0.037680841982364655	0.026420172303915024	-0.03244442120194435	-0.05558445677161217	-0.07699358463287354	-0.02621079422533512	-0.023731930181384087	0.029189690947532654	0.02723495289683342	0.0011971850180998445	0.019895536825060844	0.007189590483903885	-0.035511571913957596	-0.015985185280442238	-0.060350652784109116	0.002302934182807803	0.05405484139919281	0.04433615878224373	-0.013567250221967697	0.045425333082675934	-0.033734794706106186	0.006455493159592152	0.010945519432425499	0.016926266252994537	0.05036352202296257	0.060967471450567245	-0.008212999440729618	0.008077706210315228	-0.033057477325201035	-0.0904943197965622	-0.044778261333703995	0.062107719480991364	-0.03486253693699837	-0.009602973237633705	-0.024689780548214912	-0.012810965068638325	0.03166519105434418	0.03156965225934982	-0.002729676431044936	0.01510354783385992	0.04000671207904816	-0.02411685138940811	-0.00462318304926157	-0.006906242109835148	-0.052560415118932724	0.0761793851852417	-0.01319281104952097	-0.050223931670188904	0.0005564509192481637	-0.0006054681143723428	-0.021405788138508797	0.03769288584589958	-0.01589026488363743	-0.018856458365917206	-0.020510563626885414	-0.0357041172683239	-0.06976749747991562	-0.030990349128842354	0.014482580125331879	-0.026287244632840157	-0.044425688683986664	0.04193088412284851	-0.03609620779752731	-0.08099883794784546	-0.005217500496655703	-0.07671397924423218	-0.011247901245951653	0.1503189355134964	0.029469702392816544	-0.005823356099426746	-0.02677175961434841	0.03532750904560089	-0.05922110751271248	-0.019206929951906204	-0.036903057247400284	0.018507033586502075	0.029982391744852066	-0.010669782757759094	0.09258098155260086	-0.0071159228682518005	-0.054632872343063354	0.0031738830730319023	-0.028744669631123543	-0.009679144248366356	-0.008024455048143864	0.007016283925622702	-0.024125300347805023	-0.018035201355814934	0.0007367526995949447	0.03676285222172737	0.013663800433278084	0.04832078889012337	0.014636439271271229	-0.0868203341960907	-0.10250022262334824	-0.03162388876080513	0.03933604061603546	-0.002862358232960105	0.013998342677950859	-0.01994859054684639	-0.04095315933227539	-0.01986360363662243	0.004352666437625885	0.009740800596773624	0.04530450701713562	-0.08933788537979126	0.0179851483553648	-0.04684075340628624	-0.046696823090314865	-0.00690446887165308	-0.0311256293207407	-0.03535923361778259	0.0018416967941448092	0.06672756373882294	0.011678550392389297	-0.012466498650610447	0.0038193233776837587	-0.049036167562007904	-0.04136568307876587	0.10007008165121078	0.07949526607990265	0.03201019763946533	-0.04697510600090027	0.02047821506857872	-0.026097213849425316	0.01323561929166317	-0.0066394140012562275	0.019864236935973167	0.027597613632678986	0.059889327734708786	0.02168695628643036	0.042456887662410736	0.047629546374082565	-0.0882793590426445	0.0581844262778759	0.001242299797013402	-0.034730199724435806	-0.05400566756725311	0.013703635893762112	0.10234005004167557	-0.05213119462132454	0.03098439984023571	-0.007661394774913788	0.004615969490259886	-0.07325734198093414	0.02055073343217373	0.006736754905432463	-0.02624000422656536	-0.0005182693130336702	0.01570330373942852	0.013263776898384094	0.05479329824447632	-0.08267375826835632	0.03837282955646515	0.00014639734581578523	-0.006771586835384369	0.05294568091630936	0.062461912631988525	-0.049770571291446686	-0.02137061581015587	-0.03151083365082741	0.0600193589925766	-0.028616681694984436	-0.05325975641608238	0.027975067496299744	-0.001677933381870389	0.04774704575538635	0.05014557018876076	-0.04596304893493652	0.025820909067988396	-0.07550141960382462	0.03621531277894974	0.005864307750016451	-0.00292849144898355	-0.028054047375917435	0.016849560663104057	0.03700316324830055	-0.013372191227972507	-0.07922688871622086	0.003725768532603979	-0.0015667291590943933	-0.02896343171596527	0.018612146377563477	0.03248417377471924	0.03726767748594284	-0.02474815770983696	0.0559108592569828	0.01950264349579811	-0.04323699697852135	-0.015771333128213882	-0.11213648319244385	-0.04599274694919586	0.02759581245481968	0.020644476637244225	0.018663551658391953	6.92223256919533e-05	0.11457620561122894	-0.03436103090643883	-0.04428277164697647	0.04636033624410629	0.07772190123796463	-0.024003777652978897	0.04510653018951416	0.05589861795306206	0.02827529050409794	0.02764204330742359	0.011580444872379303	0.0012885646428912878	-0.04730428382754326	-0.03088385984301567	0.05430880934000015	-0.0809616670012474	-0.07722357660531998	-0.08530665934085846	0.0057361493818461895	-0.013627802021801472	-0.07847133278846741	-0.036866530776023865	-0.02482379414141178	-0.04886826127767563	0.0193439032882452	-0.0012632218422368169	-0.0019089776324108243	-0.06760323792695999	0.07727491110563278	0.012926524505019188	0.024375392124056816	-0.03426153212785721	-0.0006318931118585169	-0.052787475287914276	-0.04302108287811279	0.02740834280848503	-0.027146076783537865	-0.0028736479580402374	0.02720259316265583	0.016232362017035484	0.029217015951871872	0.022864049300551414	0.024698425084352493	0.03604359179735184	0.01785406656563282	0.043232936412096024	0.023730160668492317	-0.0021199670154601336	-0.03271188586950302	0.01583246700465679	-0.029526518657803535	0.0038720376323908567	-0.08450473099946976	0.030606329441070557	0.019615069031715393	-0.1011543720960617	0.021918656304478645	0.028361506760120392	0.02733306586742401	-0.018774041905999184	-0.020114436745643616	0.021111316978931427	0.053848154842853546	-0.052034664899110794	0.019994203001260757	0.000630488502793014	0.014420823194086552	-0.04232762008905411	-0.05048530176281929	0.02095985598862171	0.003453134559094906	-0.043380189687013626	0.05238000676035881	-0.0599505677819252	-0.015864741057157516	-0.04759446159005165	0.044979408383369446	0.10121964663267136	-0.04480914771556854	-0.009804889559745789	0.059803687036037445	-0.010299071669578552	0.044959139078855515	0.051789768040180206	-0.004512806888669729	-0.011454658582806587	0.05938447266817093	0.0341874361038208	0.009376985020935535	0.01769164390861988	-0.04225793853402138	0.019633354619145393	-0.017702294513583183	0.08374439924955368	0.01374076772481203	0.06001095846295357	-0.057434942573308945	0.0767272338271141	0.04837535321712494	0.01128880213946104	0.0017226086929440498	0.04973313584923744	-0.01085389032959938	-0.03832113742828369	-0.006001431494951248	-0.05009189248085022	-0.05547305941581726	0.08991148322820663	-0.036466844379901886	0.023739023134112358	0.019316671416163445	0.034928299486637115	0.06478017568588257	-0.02551325596868992	-0.05509282276034355	0.06910933554172516	0.050170913338661194	0.05723351985216141	0.017966238781809807	-0.08632387965917587	0.034775763750076294	0.007169606629759073	0.09556560218334198	-0.04404883831739426	-0.014509358443319798	-0.03268340602517128	0.05452372878789902	0.03366982191801071	0.003886012826114893	-0.07414767146110535	0.0032013515010476112	-0.0023935732897371054	0.011310494504868984	-0.005818929523229599	0.06803734600543976	-0.03225569427013397	-0.038424793630838394	0.012586808763444424	0.01366741955280304	-0.005741172470152378	0.044281620532274246	-0.1495419144630432	0.048207640647888184	-0.008351774886250496	-0.06125467270612717	0.006928654853254557	0.0015634139999747276	-0.035006869584321976	0.007875645533204079	-0.03705717623233795
-0.006210497114807367	-0.006160093937069178	0.08326197415590286	-0.00473589776083827	-0.06396901607513428	0.07376255095005035	0.010951204225420952	-0.06249617412686348	0.010481121949851513	0.06688527762889862	0.04217282310128212	-0.0344950333237648	0.06113547459244728	0.04552433267235756	-0.051892127841711044	0.029537217691540718	0.03880025073885918	-0.03313825652003288	0.043697137385606766	-0.03847234323620796	0.0008706275257281959	0.04071323946118355	-0.036277275532484055	0.021876083686947823	-0.036710698157548904	-0.07456547766923904	-0.039481669664382935	-0.02502269484102726	0.02487238310277462	0.010229925625026226	0.04291381314396858	-0.008005529642105103	-0.0429970845580101	0.027079230174422264	0.03647792711853981	-0.028421176597476006	-0.01174715906381607	0.02704198658466339	0.048447135835886	0.02530761808156967	-0.001416276441887021	-0.03410831093788147	-0.020430417731404305	-0.04222377762198448	-0.020892862230539322	-0.023002799600362778	-0.02788536250591278	0.037441760301589966	0.028503045439720154	-0.03004010021686554	0.01581684686243534	0.06473924219608307	0.12950800359249115	0.06965617090463638	-0.051117684692144394	-0.035746291279792786	0.04408387094736099	-0.0002726236416492611	0.09031893312931061	0.019568614661693573	-0.005778945982456207	0.008454227820038795	-0.020923439413309097	0.0021763970144093037	0.0006931631360203028	0.013999381102621555	-0.05038761720061302	-0.026861010119318962	0.06081268563866615	0.05183182284235954	-0.007624505087733269	-0.0037040121387690306	-0.02119595929980278	0.0022099572233855724	-0.014448887668550014	0.0719011127948761	-0.010256743058562279	-0.03996012732386589	-0.043289437890052795	-0.031473200768232346	-0.03449266776442528	0.008504911325871944	-0.014997148886322975	0.0021289768628776073	0.0018417765386402607	0.012332041747868061	0.038859762251377106	0.01784738153219223	-0.04512947425246239	0.01930452324450016	-2.1889640265726484e-05	-0.024539917707443237	0.0054854219779372215	0.023303017020225525	0.007921886630356312	-0.009004129096865654	-0.01369693223387003	-0.049411676824092865	-0.015555783174932003	0.029650865122675896	-0.02882990799844265	-0.03297850117087364	-0.032600875943899155	-0.016836661845445633	0.07076944410800934	-0.05037519708275795	0.030668102204799652	0.0068052709102630615	0.008669113740324974	0.034045834094285965	0.04185757040977478	0.015468809753656387	-0.022112369537353516	-0.04695838317275047	-0.019864173606038094	0.028825882822275162	-0.015042978338897228	-0.026417870074510574	0.048657141625881195	0.05418871343135834	-0.06515767425298691	-0.04036296159029007	0.055700838565826416	-0.06722637265920639	0.03408527746796608	0.06507278978824615	0.035678230226039886	0.033916767686605453	-0.02583250403404236	-0.05261603370308876	-4.7501427616225556e-05	-0.046016547828912735	0.15461596846580505	0.08856114745140076	-0.025816211476922035	0.06888291239738464	0.05017043277621269	-0.01763754151761532	-0.022034863010048866	0.015984496101737022	-0.06204383447766304	-0.07668917626142502	0.02958391234278679	-0.02649487368762493	-0.04482940211892128	-0.05011951923370361	0.04394303262233734	-0.04502180218696594	-0.002907336922362447	0.04144621267914772	-0.04618287831544876	0.04185004532337189	-0.060562990605831146	0.02263970673084259	0.021098311990499496	-0.016173044219613075	0.013271015137434006	-0.04209403321146965	0.08397804200649261	-0.022258713841438293	0.003429026110097766	-0.045220620930194855	0.008260843344032764	0.005133758764714003	-0.0348760262131691	-0.03878623619675636	-0.03881504014134407	0.0256088525056839	-0.0869164690375328	0.017312398180365562	-0.07125106453895569	0.006650088354945183	-0.019154880195856094	-0.018273966386914253	-0.01798223704099655	0.08721525222063065	0.026268087327480316	0.05774015933275223	0.034310467541217804	-0.06991598755121231	0.007368327584117651	0.013779534958302975	-0.0166223905980587	-0.001049920218065381	0.023119021207094193	-0.02953261137008667	-0.03531353175640106	0.01209736242890358	-0.00406056409701705	0.041607875376939774	0.08640027046203613	0.05759270489215851	0.022207435220479965	-0.017605651170015335	-0.009066449478268623	-0.09215472638607025	-0.009101689793169498	-0.05507742613554001	-0.011851781979203224	-0.05941295623779297	-0.03297567367553711	-0.05733359977602959	0.011317065916955471	-0.01740773767232895	-0.011514578945934772	-0.010787992738187313	0.039173372089862823	0.02477906458079815	0.06413539499044418	0.007800528779625893	-0.04345778003334999	-0.0016974260797724128	-0.0034233415499329567	0.06776314973831177	0.05843525752425194	-0.00028619804652407765	-0.0072319889441132545	0.017232820391654968	-0.020137375220656395	0.01285516656935215	0.0017848268616944551	-0.0453975535929203	-0.021572202444076538	0.033428698778152466	-0.024632509797811508	-0.0725308284163475	-0.02403472736477852	0.028188783675432205	-0.003288678592070937	0.018828967586159706	-0.016653111204504967	-0.13526423275470734	-0.014311637729406357	0.1739293485879898	0.01653585210442543	-0.058286312967538834	0.011891280300915241	-0.0761556476354599	-0.07295380532741547	-0.02680978551506996	0.04782621189951897	0.05063595622777939	-0.00757861090824008	-0.08599600195884705	-0.020608680322766304	-0.04600954055786133	-0.001479061204008758	0.038844216614961624	-0.04931248351931572	-0.0018486212939023972	-0.014643097296357155	0.0005040953401476145	-0.01906699687242508	-0.01287928782403469	0.021008005365729332	-0.054941803216934204	0.0019997514318674803	0.0014113570796325803	0.03143889456987381	0.020179757848381996	-0.06529156118631363	-0.012503686361014843	0.003848340595141053	-0.0742378905415535	0.04169086366891861	0.018408818170428276	-0.012317173182964325	0.03530943766236305	-0.025814233347773552	-0.02339213714003563	0.012016653083264828	-0.08308828622102737	-0.03324044123291969	-0.09225983172655106	0.031964659690856934	-0.006364639848470688	-0.03672611713409424	0.0010101832449436188	-0.0028697524685412645	0.049187902361154556	-0.008061221800744534	0.05225839465856552	0.05301276966929436	-0.052878741174936295	-0.02946448139846325	0.07903467863798141	-0.0011104363948106766	0.0016187550500035286	-0.10055574774742126	0.006982449907809496	-0.08319319039583206	-0.07599961012601852	-0.05504639819264412	-0.05053585022687912	0.0788659006357193	0.048253580927848816	-0.07839547842741013	-0.0525960847735405	-0.016267873346805573	-0.015389297157526016	-0.03095603920519352	0.0038730769883841276	-0.014605710282921791	-0.007690106518566608	-0.0031467259395867586	0.048405494540929794	0.01597256399691105	-0.013540745712816715	0.013616946525871754	-0.05148400738835335	0.007288591004908085	0.007240572012960911	-0.033106859773397446	0.016339866444468498	0.01556618046015501	0.022893916815519333	-0.024505920708179474	0.04465432092547417	-0.0068376860581338406	-0.026372641324996948	0.04209725186228752	-0.011318955570459366	0.026836926117539406	0.017902234569191933	-0.01841912977397442	-0.03867782652378082	-0.05523126199841499	-0.058822304010391235	0.006605985574424267	-0.03340242803096771	-0.028972463682293892	-0.031885381788015366	0.05413181707262993	0.04454530030488968	-0.09687475115060806	-0.05448035150766373	-0.007212098687887192	0.0032413185108453035	-0.050420645624399185	0.02072708122432232	0.0006673287716694176	-0.11558345705270767	0.01998419500887394	-0.0031764518935233355	-0.027513133361935616	0.07074925303459167	0.012423468753695488	0.028322694823145866	-0.002471286803483963	-0.056567590683698654	-0.015220357105135918	-0.009010686539113522	-0.004033276345580816	0.0381397046148777	-0.023605622351169586	0.04334498569369316	-0.11080993711948395	-0.009112732484936714	0.05904319882392883	0.06964237987995148	-0.011505154892802238	-0.02588299661874771	0.1401103436946869	-0.05759860947728157	0.027388103306293488	0.02631423994898796	0.14805379509925842	0.06451980024576187	0.05524790287017822	0.0169959906488657	0.009276465512812138	0.006106159184128046	0.02637716755270958	0.01375637948513031	0.0033333697356283665	0.025340870022773743	0.023755112662911415	-0.021104292944073677	-0.10500762611627579	-0.05950165539979935	-0.04599994421005249	0.038394417613744736	-0.047051336616277695	-0.05093022435903549	0.052159685641527176	-0.08790475130081177	0.08579953014850616	0.03954952955245972	0.004318071994930506	0.008568748831748962	-0.053369782865047455	0.0322837270796299	0.04637826606631279	-0.07173680514097214	-0.07553505897521973	-0.00857318751513958	0.0009355819784104824	-0.057247601449489594	-0.07828301191329956	0.0050491755828261375	0.06600960344076157	-0.01671791821718216	-0.0007349017541855574	0.031089510768651962	-0.011382505297660828	0.006317786872386932	0.07629691064357758	0.026873953640460968	-0.050472404807806015	-0.01756615936756134	-0.042100027203559875	-0.027993464842438698	0.03668449446558952	0.0028671070467680693	0.016439227387309074	-0.007101999595761299	-0.057332396507263184	-0.00815491657704115	-0.005070751532912254	0.023837266489863396	-0.00577397458255291	-0.0216891597956419	-0.01426596101373434	0.0028876534197479486	0.06470374017953873	0.043864231556653976	-0.012013856321573257	0.04792105033993721	0.01485403161495924	0.07468964159488678	0.05058847367763519	0.04584617167711258	-0.07835233211517334	-0.00018755874771159142	0.08368295431137085	-0.010453467257320881	0.008894220925867558	-0.0145735964179039	-0.0065797907300293446	0.10551369935274124	0.031168289482593536	-0.02419785037636757	0.031256575137376785	0.026882987469434738	-0.014076764695346355	-0.04032357409596443	0.03978608176112175	0.018825720995664597	-0.0007232819334603846	0.00989555288106203	-0.03707355633378029	-0.02662467397749424	-0.02118460275232792	0.024134330451488495	0.01597643829882145	0.016948573291301727	0.044707827270030975	-0.012444229796528816	-0.08978863805532455	0.03069382533431053	0.028824597597122192	-0.02548992447555065	0.035923562943935394	0.05477387085556984	0.039288848638534546	-0.07959657162427902	0.023964883759617805	-0.021552609279751778	0.015860389918088913	0.008676192723214626	0.020812569186091423	0.03014776110649109	-0.020995160564780235	0.07383401691913605	0.03507218137383461	0.05608473718166351	-0.030341941863298416	0.00042146744090132415	0.0019122661324217916	0.052652522921562195	0.007251587230712175	-0.10310139507055283	0.028318341821432114	0.09932320564985275	0.018413232639431953	-0.022464651614427567	-0.04868783801794052	0.0403914749622345	-0.05301426351070404	-0.04307960346341133	-0.04339154437184334	-0.04837378114461899	-0.003907383419573307	0.017152730375528336	0.030996307730674744	0.0055502173490822315	0.020943833515048027	-0.0854964405298233	0.05594075098633766	0.011212222278118134	-0.020858103409409523	0.01997869461774826	-0.003283875063061714	-0.17307060956954956	0.01600085198879242	0.00383886881172657	0.0006973958224989474	-0.019328949972987175	-0.029043475165963173	-0.02128160372376442	0.058094292879104614	-0.054988615214824677
