0.015875323	0.052525822	-0.052554417	0.0024385988	0.0158274	-0.0288644	0.014554031	-0.0706898	-0.043572452	-0.058716156	-0.03064632	0.008903558	-0.059367843	0.065129824	-0.024261761	0.050897103	0.012232189	-0.04185695	-0.07742528	0.036384635	-0.04820583	-0.044661105	0.045581475	0.062535994	-0.011250751	-0.028697466	0.0077607213	-0.046015274	-0.01938961	0.03433776	-0.024608001	0.048658844	0.0055563874	-0.011019045	0.019178888	0.00030105686	0.031320896	-0.054404553	0.001932783	-0.0523685	0.012012714	0.017054727	0.061170638	0.07586999	0.07236646	-0.04721283	0.009193181	-0.019322366	-0.01983379	-0.019651137	0.028214112	0.07091707	0.03716931	0.036942005	0.032302022	-0.03769994	0.049196597	0.02489252	0.013526246	0.076128535	0.056273777	0.017566461	-0.048741102	0.047841907	-0.03265896	0.041161105	-0.03966999	0.11322987	-0.05777652	-0.022752134	-0.023409117	-0.08538937	-0.03828732	-0.03122645	-0.055769574	-0.028559916	0.09177201	0.0022012189	0.00866592	0.08658846	0.045404933	-0.009760033	0.04144323	0.05520759	0.033707704	-0.0071188095	-0.062190507	0.0069147814	-0.028185245	0.09272008	0.08458701	-0.05906884	-0.014953343	0.03469327	-0.01405187	-0.017171785	-0.0009474365	-0.023150306	-0.010912535	-0.0012934135	0.010503506	-0.0056674727	0.029140264	-0.029202497	0.012079292	-0.08063087	0.045448024	0.035047967	-0.053829197	-0.026368318	0.031888753	0.06709882	-0.021187374	0.0021656188	-0.0083094	-0.03495225	-0.05710416	-0.042046692	-0.047775466	-0.06873231	-0.034821857	0.012548055	0.07684184	0.04315858	-0.070837416	-0.026110623	-0.053902846	-0.084896356	0.07500784	-0.008849459	-0.052817382	-0.029483404	-0.077298686	-0.032372754	-0.0029246192	-0.009362311	-0.029949704	0.051362377	-0.015922664	0.0026306224	0.025921017	0.07155074	-0.08620331	-0.06623093	-0.0044807903	0.040734287	-0.0910502	0.033615213	0.002827879	0.015283935	-0.033900764	-0.044665422	0.03569059	0.06918258	-0.066043	-0.0057246853	0.050538603	-0.001781138	-0.0011401897	-0.06538901	0.07220952	-0.012217459	-0.046477325	0.04601034	-0.022148058	-0.07375498	-0.0012096659	0.027662115	-0.004987687	0.037398934	-0.003656404	-0.016110197	-0.0027828445	-0.021680728	-0.085646786	-0.045871403	-0.08251085	-0.08367386	0.012642862	-0.0055559394	-0.08306993	0.019671993	0.0053143697	0.058070987	0.053806137	0.035383597	-0.062765956	0.061741438	-0.037515875	0.013055081	0.011575383	0.00043933262	-0.08484903	-0.023396786	0.00235707	-0.051575553	-0.00040502846	0.032207567	0.069258295	0.0023504775	0.048333824	0.05834557	-0.016737273	-0.07598922	0.048124682	0.036896106	-0.0597842	-0.025907483	0.012836944	0.0013510408	-0.06489661	0.0017516451	0.059190687	-0.01566881	-0.00067003537	0.021375857	0.008875762	-0.07296076	0.009958881	-0.030357592	-0.022455689	-0.04739301	0.017397221	-0.05050664	-0.037146587	-0.045564584	-0.023375984	-0.07073616	-0.013789841	-0.01941995	-0.008206425	-0.004997819	0.031452727	0.04461924	-0.011781556	-0.022406572	-0.0062159873	-0.05313652	-0.035790104	0.008850552	0.010640089	0.065989934	-0.026652042	-0.091096975	0.01629933	-0.010722066	-0.05302156	0.023644796	0.013746927	0.05949565	0.045714382	-0.008370728	-0.055623073	0.049274728	-0.049218025	0.0017190009	-0.048084855	-0.009328933	-0.005968985	0.027222594	0.018530622	-0.03419511	0.029704677	-0.024514938	-0.040474754	-0.019551974	0.061549168	0.03423448	-0.033225745	0.010294466	-0.0025086505	0.07276093	-0.07925779	-0.077200964	-0.028020158	0.074694	-0.051163405	-0.055297576	0.025543105	-0.018261952	0.0641952	-7.868369e-05	-0.019176599	-0.046646185	-0.032555394	0.04245073	-0.021830041	0.04846224	0.002094176	-0.06930705	-0.027981214	-0.07132005	-0.0676412	-0.077118956	0.032290846	-0.050063744	0.050831124	0.006790113	0.021559771	-0.036275163	-0.061396718	-0.009298016	-0.036211196	-0.023728754	0.03485636	0.020794675	0.05540426	0.038000796	0.009769769	-0.05195209	-0.011152448	-0.0058657825	0.006581666	-0.021730945	0.027471961	0.08474369	-0.03984585	0.026388	-0.10009371	0.032954264	-0.046589423	-0.0004721506	0.03999689	0.018391205	-0.031967994	0.08040503	-0.022977097	0.01931088	-0.026703188	0.0115854945	0.092819594	-0.04363873	0.09476135	0.08160754	-0.012055357	0.047280382	-0.08322238	0.034377612	0.048694734	-0.0062560076	-0.06004939	-0.0124169765	-0.04252862	-0.0559277	0.030293582	-0.040305194	-0.03107498	-0.0003265183	-0.039510373	-0.032398015	-0.09885747	-0.0065107667	0.09049819	0.0792561	-0.041035987	-0.03718208	0.025786022	0.012095735	0.0009824916	-0.048502658	0.004515593	0.035380848	0.052450705	-0.062972635	0.021622231	0.06791192	-0.02607845	-0.015095273	-0.07684327	-0.04302552	-0.0036902437	0.005147576	-0.0818564	0.04527919	-0.0064064087	0.035885494	-0.015766114	-0.06412169	0.0037540335	0.039286956	-0.02845724	0.018919758	-0.051136967	-0.0922613	0.06951778	0.007448494	0.05666016	0.07848981	-0.03669235	-0.03862396	-0.018069213	0.085046135	0.012237279	0.037199963	0.031014428	-0.018463233	-0.109045416	0.05152593	-0.022515787	0.001544064	0.0101493215	-0.021814426	-0.020554196	0.057760432	0.04709268	-0.0078903595	0.025536768	0.079094864	-0.031719413	0.066403866	-0.015938364	-0.009170971	0.028209446	-0.06360705	-0.024836142	0.030914554	0.026459994	-0.04988874	-0.05258102	0.04647532	-0.022509009	-0.008608274	0.07590273	-0.00082699076	0.043753352	0.03590668	-0.0066994107	0.03716395	0.0138019975	-0.039477777	-0.04832748	-0.027030947	-0.0013959132	0.0060828696	0.009577327	0.0025793782	-0.03609958	-0.040991865	-0.052325312	-0.071556665	-0.03029738	0.034159288	-0.034720466	-0.03091794	-0.04995153	-0.010084284	-0.0059736106	-0.07192308	-0.042767733	-0.067163244	-0.050903924	0.010360036	-0.041701	0.020417921	-0.037571084	0.043943513	0.0016545951	-0.028679976	0.0059810304	0.054432683	0.056740906	0.041156758	0.0369277	0.058349952	-0.04559398	-0.06843747	0.0013104082	-0.0427561	0.04086235	0.04216236	0.09107242	0.016395425	-0.040990934	-0.08659378	-0.015772017	0.07673738	0.00420573	0.011399487	0.060624603	0.031196782	0.0033050503	0.046345968	0.019154292	-0.011115477	-0.07860033	-0.025175449	0.04907413	0.0030624697	-0.03291622	-0.014957252	-0.03955878	0.06078677	0.022657232	0.082465336	-0.0042861784	-0.012293174	-0.03001606	0.02059833	-0.016603507	0.041139897	0.0014380035	-0.03619896	-0.012120397	0.016163038	0.030254964	0.032160245	-0.04608037	-0.05051216	0.05722745	0.06106643	-0.012333699	0.057137255
0.011097121	0.042935267	-0.03719377	0.02962342	0.06941766	0.02099731	0.0012010655	-0.07032479	-0.041539345	-0.09376276	0.029179597	-0.017192304	-0.009947662	0.028505001	0.005091979	0.032045443	-0.041228518	0.047891274	0.08244548	0.052272458	-0.008508412	0.007546116	-0.026498009	0.014737802	-0.020237794	-0.0012994545	-0.011984597	-0.009521825	0.023422983	-0.02974283	0.032642845	0.056626927	-0.057399444	-0.04534944	-0.036440756	0.08577919	0.045185488	-0.03045057	0.08795889	0.0066772806	-0.08153637	0.057098996	-0.053792085	-0.012278008	0.006249449	0.079058595	0.019183693	-0.10484582	0.03269989	-0.05106836	0.037541732	0.06112511	-0.04567151	0.003829383	0.045759566	-0.0786075	0.10540637	-0.054963622	0.030906983	0.016456159	0.05026027	0.030220252	0.0011228911	-0.0050174226	-0.062788144	0.07482079	-0.05414529	0.08386149	-0.05750754	-0.029973684	0.048084486	-0.050353438	0.059771005	0.06824493	0.035805307	0.006920084	0.07655097	-0.045647845	-0.035258714	0.026930546	0.045388766	-0.011124736	0.008356748	-0.0023866685	-0.015540711	0.014679142	-0.0011693757	0.043421514	-0.008865567	0.12333787	0.010618922	0.009399979	-0.0046960562	-0.024454385	0.033960085	0.0032386824	-0.03360791	0.03468392	-0.01441978	-0.0135157	0.03005153	0.06495108	0.05353671	0.02636807	0.047356073	-0.013795222	0.0152950175	0.03042449	-0.051885087	-0.010022057	-0.020349286	0.06506438	-0.054695237	-0.0236319	-0.036713153	-0.011931298	-0.024090737	-0.06708961	-0.039033372	-0.05076941	0.022327017	-0.011198855	-0.03236708	0.052912287	-0.0325683	-0.07344993	-0.03542879	-0.08418724	0.006151664	-0.008892926	-0.004620401	-0.09596977	0.0123537285	-0.07947179	0.071541175	-0.07919428	-0.046573803	0.019744305	-0.043240175	-0.050121285	-0.08109684	0.007345946	-0.0378947	0.039654955	0.03586565	0.04138444	-0.008407686	-0.0077422466	0.012548193	0.035550207	-0.030193724	-0.07760796	0.0062172837	0.05329856	-0.038387213	-0.07435467	0.002479447	0.01543984	0.014583566	-0.07059283	0.036681604	0.0031688688	-0.008684566	0.03524479	0.048617274	-0.030836606	-0.04687765	-0.04734592	0.032936107	0.021738565	-0.0032319007	-0.007461975	-0.008057811	0.027709996	0.0014870646	-0.03860718	-0.06422787	0.009202757	0.0817565	0.07507394	-0.027379371	-0.039358534	0.010792738	-0.04475249	0.061280444	-0.004315023	-0.08496107	0.05682953	0.038265184	-0.039328996	0.024455033	0.08423923	-0.0015833842	-0.07307092	-0.0048982706	0.029740628	-0.0013771396	0.0103042275	0.02322908	-0.015206601	0.06927702	0.042104013	0.004315236	-0.018940464	0.092219576	-0.03756895	0.0284427	0.07856822	0.042746123	0.009844728	0.006886786	-0.051183335	0.06550934	-0.051884487	-0.031880077	0.009143423	0.055428535	0.024107851	0.037990052	-0.03464102	-0.011033494	-0.031373248	-0.0007351864	-0.05057657	-0.0030575097	-0.09429082	0.09078621	0.004228743	-0.025197113	-0.004206409	-0.07581993	-0.04033802	0.0181266	0.0294016	-0.08464161	-0.067936145	0.017072894	-0.043993413	-0.061243508	-0.023317352	-0.031343065	-0.0048505436	-0.027920103	-0.028693076	0.011543207	0.00083486806	-0.04151088	-0.018634535	-0.005763981	0.07402491	0.075120725	-0.034533285	0.0028569496	0.04030779	-0.03531867	0.09576815	-0.07777669	-0.014736539	-0.0051532527	-0.024176417	-0.006696844	0.05551344	0.011496488	0.040575806	-0.06507331	0.053909346	0.074994184	0.0029752848	-0.010099869	0.016201375	0.0077541717	0.006366337	-0.025814595	-0.019166943	-0.046056576	-0.0116222445	-0.08591676	-0.039601553	-0.05978274	0.007911144	0.024244405	-0.07986651	0.053783365	-0.04074914	0.016118385	0.08279082	-0.014418116	0.045751676	-0.018909054	-0.073352486	-0.029575441	0.07376624	-0.014210144	0.007251935	-0.002736279	-0.054439817	0.075465456	0.008967873	-0.07732739	-0.06794264	-0.020489737	0.03153208	-0.08220827	-0.04533372	-0.04413987	0.04576058	-0.004845801	0.054285955	0.082119025	-0.017772233	0.027870066	0.004351288	0.004514912	-0.040713992	0.0036889745	0.06551814	-0.026397541	-0.019834798	0.024694074	0.03290435	-0.06881145	0.0032792978	0.024119468	-0.025347436	0.013153752	0.03914235	-0.025810026	-0.03763163	-0.056888074	0.012537504	0.086989425	-0.012105442	0.06189536	0.06058452	-0.04331027	0.054272443	-0.041805297	0.011054152	0.01260607	-0.058612797	-0.045791924	0.09138672	-0.0056003826	-0.10660603	-0.020473108	-0.009614858	-0.023818545	0.00946052	-0.04887488	0.0028204496	0.012666098	-0.012090617	0.030161286	0.0131716095	0.0026487687	-0.046411216	0.01848351	0.009640585	0.008645265	-0.033637404	-0.041802377	0.067874655	-0.07343708	-0.039990094	-0.07172177	-0.014036729	0.004847108	-0.048768803	-0.06192654	0.04898463	-0.0072140503	0.014856016	-0.06445123	-0.0416743	0.018747108	0.0012754886	-0.02046721	-0.044341598	-0.008210675	-0.0043475213	-0.03269496	0.03850437	-0.04236428	0.009950717	0.03821773	0.04060563	-0.0326122	0.076602094	-0.042783987	-0.020875026	0.024795044	-0.003295118	-0.033160534	-0.071065255	0.096985616	-0.011428733	-0.06068507	-0.0280067	-0.024229733	0.014032201	0.07683477	0.075461246	-0.0023586035	-0.01721014	0.029123394	0.06910284	-0.031891458	0.07294926	0.056274373	0.03462658	-0.024813084	0.0040567727	-0.00840917	-0.06891249	0.008120941	-0.033523485	-0.04840068	-0.082959935	-0.08732405	0.036479294	-0.048815113	-0.026798971	0.058941275	0.00728646	0.03486943	0.013171343	-0.030836208	0.07679822	-0.034421135	0.037878435	-0.04808123	0.008369863	0.0064970627	0.027640074	-0.014495406	0.026089037	0.03889793	-0.059231747	-0.046329223	-0.041999556	0.0672415	0.047792513	0.024039999	0.03157307	0.027596042	0.05131734	-0.034916118	-4.065083e-05	-0.036722206	-0.04014063	-0.061366428	0.04335243	0.0008344768	-0.017643606	0.06664099	0.021899182	0.07423363	-0.022442123	-0.023651369	0.0440324	0.009961006	-0.01362753	-0.010010297	0.018353648	0.040983215	-0.01982217	0.0003807021	-0.04846575	-0.01914522	0.008868371	0.026416458	0.004312684	-0.00036796968	0.030723166	0.06326135	-0.011256259	-0.009146803	-0.075084314	0.003044308	0.013781802	-0.0010718779	-0.007757087	-0.0025365984	-0.056424376	0.08937309	0.011864837	-0.012907779	0.014886074	-0.0144913355	-0.010838727	0.0433543	0.049878962	-0.029058961	0.08008809	-0.032805298	-0.029676393	-0.072772525	0.001375424	0.018516358	0.06578812	0.0023920361	0.021866536	0.012756708	-0.08349991	0.04224386	-0.047556885	0.023328332	-0.03390507	0.10343321	0.05661675	0.036780465	0.041601047
-0.055523686	0.07991261	-0.02375899	0.015883233	-0.010336168	-0.015991941	-0.023581658	-0.082494974	-0.01160888	-0.037242636	-0.020047517	-0.0020959415	0.053968932	-0.01765234	0.029154671	0.0147518525	-0.05084811	0.0071913055	-0.03114087	0.056996625	0.020667942	-0.010618858	0.021410352	0.026861588	-0.09569423	0.029096203	0.043514077	-0.0320726	0.0023969098	-0.03825474	0.0101736365	0.030759133	-0.10556362	-0.061382923	-0.079419196	0.060119975	0.016010253	0.012274124	0.050447695	-0.0586403	-0.063849516	0.028113957	0.027790405	0.0058741122	0.044034835	0.030091517	-0.002855393	-0.10068547	-0.03967256	-0.013492118	0.022484431	0.045830883	-0.03235945	0.05346341	-0.055770423	-0.10694979	0.046381954	-0.01142336	0.033669464	-0.023258042	0.09871583	0.0667768	0.03753452	-0.02936942	-0.02479753	0.029936759	-0.013261774	0.10553032	-0.076440364	0.00046220713	-0.047699563	-0.05331682	0.024083707	0.03904553	0.010514175	0.07572354	0.030699596	0.027406896	-0.056324214	0.065973766	0.062188197	-0.053366728	0.020964261	-0.02931526	-0.029436357	-0.054357912	0.027065398	0.046058387	-0.08074043	0.013101198	0.013549973	-0.086986236	0.00027319315	-0.037409395	-0.0012736077	0.023670692	-0.0146786915	-2.397164e-05	-0.017696412	-0.049656905	-0.027884148	0.04568316	0.0623946	-0.022418704	-0.013848186	-0.00449231	-0.00628407	0.011496958	-0.039707918	-0.016624428	0.0036422985	0.036801856	-0.070178024	-0.07988832	-0.0106064165	-0.006425378	-0.037823625	-0.037251104	-0.102177724	-0.055077344	0.019420456	-0.009798396	-0.07524473	-0.0103114825	-0.05598689	-0.031081747	-0.048455145	-0.08897086	0.008184848	0.04846638	0.019827701	-0.09083744	0.005428812	-0.08902739	0.006262944	-0.004187241	-0.08190208	0.07776525	-0.01884474	0.059218086	-0.082234815	-0.002259065	-0.023686886	0.006619178	0.06654721	0.08270423	-0.006506549	-0.023023775	0.02783413	0.013113447	-0.03473081	-0.023717007	-0.041696224	0.024351498	-0.03690913	-0.079054125	-0.0011128742	-0.01845999	-0.04099225	-0.048983674	0.00080971426	-0.015586696	-0.013813766	0.08355853	0.0011974468	-0.028039612	-0.0736219	-0.0067093885	0.054999407	0.072209686	0.03701623	0.0020193444	-0.03779392	0.06193488	0.006446466	0.024136828	-0.047701143	0.030729784	0.061440933	0.034602318	-0.03437752	-0.00517218	-0.0139947	-0.0073150597	0.05807305	0.028054114	-0.07354171	0.073908105	0.07242919	0.028058313	0.07635459	0.03482779	-0.0041952175	-0.081332885	-0.055260986	0.06257953	0.021675266	-0.001871057	0.03040857	0.08675424	0.031023534	0.0012011024	-0.085364476	-0.0118578095	0.069434665	-0.036628067	0.045257363	0.014367964	0.022301447	0.047374822	0.009217432	-0.06425078	0.06661971	-0.015517634	-0.04453949	0.017428515	0.0015704343	0.051006813	0.00025721663	-0.02136844	-0.029629992	-0.04531341	0.0027320005	-0.078035794	0.012254017	-0.044921856	0.04073084	-0.03168184	-0.043544285	0.023797486	-0.028336897	0.051100187	-0.0021053634	0.014867632	-0.05020936	-0.020105474	-0.018835848	-0.01993575	-0.05643562	0.030411992	-0.0650647	0.006055835	0.017381933	-0.0058159186	0.034832224	-0.04726049	0.011996936	-0.00039501954	-0.061264332	-0.0125024235	0.011495986	-0.06416302	0.010245602	-0.071361326	-0.0537835	0.024308156	-0.046723574	-0.026426284	0.006319352	0.0047159344	0.06272005	0.02737973	-0.0029574987	-0.058489405	0.0073565473	0.011401702	0.07293317	-0.019461976	-0.048950266	0.026835853	-0.013020885	0.037372917	-0.07029207	0.016138056	-0.021646623	0.017784074	-0.040168375	0.0111009395	-0.013278819	-0.06938915	-0.018493466	-0.0811185	0.058878385	-0.016967013	-0.029664855	0.033795044	0.044746824	0.018822117	0.026913531	-0.085781954	0.002180547	0.04669777	-0.09704371	-0.05514189	0.021080138	-0.08850465	0.04964827	0.041006517	-0.05122462	-0.07367188	-0.021432111	-0.0113709	-0.054986514	-0.02690911	-0.038335323	-0.0030901206	-0.052202836	0.054742157	0.043515507	-0.061881892	0.013792261	0.018974828	-0.045032345	-0.051645104	0.014394719	-0.011661729	-0.032151364	-0.0251319	0.018510114	0.035600595	-0.09919744	-0.02180984	0.0041577304	-0.0118479105	0.03929203	0.063981764	0.040972833	0.027057016	-0.10704085	-0.0336429	0.0428511	0.05667775	0.051137425	0.09960524	-0.03682034	0.08113132	0.009812143	-0.056810588	0.041817065	0.014652708	-0.01611926	0.022981027	-0.046543673	-0.0038090951	0.03608406	-0.009506537	0.010754422	0.0758146	-0.02679614	-0.014278105	-0.001502369	-0.020253597	-0.015944129	0.008784123	-0.0040051546	-0.07095564	0.036709376	-0.011131607	-0.0069272635	0.019010704	0.03153466	0.085381985	-0.03295763	-0.020360956	-0.04412065	0.039816815	0.005806962	-0.047193192	0.020796208	-0.011240972	-0.044869017	-0.001695728	-0.08741718	-0.022869943	-0.02506757	0.024705106	-0.027753131	0.013422868	0.0024411753	-0.025806999	-0.013824238	0.05681275	-0.007833996	0.018436734	0.049678557	0.014398763	-0.03459943	0.06025814	-0.03775841	-0.04886933	0.022965206	0.09743719	-0.015730515	-0.077387534	0.079130135	-0.032265045	-0.017757628	0.0021458138	0.004430694	-0.020253442	0.047805004	0.030842386	-0.016304314	-0.030340735	-0.015939832	-0.0316574	0.0011149	0.0488163	0.045122493	0.011242209	-0.018090034	0.030330673	0.0054549645	-0.058861468	-0.045210738	0.0432321	0.0027440197	-0.06741337	0.0021204613	0.051720433	-0.05781926	0.04464879	0.06642289	0.0327959	0.01647098	0.012270508	0.049873568	0.049223974	-0.0016256646	-0.05380164	-0.054404095	-0.025741888	0.0063961013	0.007781861	-0.0133299325	0.023116434	0.06258801	-0.09877257	-0.08265977	-0.038464766	-0.018753028	0.0773252	0.017252946	0.010164055	0.001016714	0.008639239	0.00056861766	0.051841922	-0.013174665	-0.101735085	-0.06410811	-0.01752518	0.041207507	-0.0015698539	0.05823933	-0.0047446345	0.04076114	-0.01490676	0.037152216	0.07517521	-0.018686734	0.008548534	-0.012008465	-0.014816009	-0.039313577	-0.018213699	0.020133933	-0.0027141515	-0.011034875	-0.010389994	0.067267984	0.027640237	-0.08060519	0.029540282	0.015597232	-0.0074333083	0.033452164	-0.07379614	0.04481459	-0.012762082	0.035339966	-0.05221079	0.062857725	0.06731733	0.06446864	0.039232824	-0.017933905	0.0440697	-0.027070565	0.029083818	0.035312645	0.06579398	-0.032060605	0.0768424	0.037004773	-0.026311016	-0.008564723	0.021697873	0.015255761	0.023805859	0.03314802	-0.049182523	-0.015340313	-0.090542674	0.023316681	-0.0145169115	-0.006633898	-0.06532239	0.09233558	0.052679084	0.056678217	0.061303593
-0.092729114	0.030008575	0.027260387	-0.04970308	-0.021365713	-0.0033837764	-0.016041702	-0.0581391	0.008460433	-0.05243457	0.023315454	-0.013236468	0.0283062	-0.0023517366	0.009809745	-0.008698652	-0.052155364	-0.030435367	0.007073501	0.04350589	-0.07197405	0.029237323	-0.03776691	0.030790512	-0.012993926	-0.06065299	0.04048027	-0.002315078	0.057266757	0.07891156	0.0023832484	0.056035396	-0.034543883	-0.034015335	-0.041229125	0.05134812	0.028838018	-0.04961802	0.02259604	-0.020553675	-0.033070914	-0.016099567	0.01441707	0.03993263	0.058926396	0.014866894	-0.031126512	-0.09052942	0.08476553	-0.028400363	0.044195443	0.05094909	-0.018137489	-0.0130838	0.031113664	-0.07155394	0.043514535	-0.021862932	-0.009109211	-0.051307578	0.09434819	0.040272143	0.03583093	0.011218906	0.044545513	0.06425571	0.03803529	0.028425999	-0.06660171	0.009494202	0.03555352	-0.051400088	0.027310329	0.033148047	0.043782145	0.01627809	0.051501807	-0.034414057	-0.026694965	0.0711459	0.047228646	-0.053367697	0.013423735	0.021866268	0.048969828	0.0031956853	0.0130043365	-0.0021812043	-0.09067879	0.06189902	-0.00040576977	0.011494239	-0.048311483	0.040130455	0.0134530235	0.048820354	0.05357608	-0.04226923	-0.04337523	0.007643227	-0.10283711	-0.04208887	0.07104294	0.012723936	0.010064808	-0.043919325	0.011929633	0.09028311	-0.00032683765	-0.046743896	-0.012318915	0.07388812	-0.05508618	-0.046254046	-0.03417725	-0.015629126	-0.02818344	-0.03154331	-0.08604201	-0.0432881	0.01832797	0.06946577	0.09674713	-0.00632629	-0.060688354	-0.07480666	-0.057241857	-0.05561131	0.02520824	-0.0076133404	0.018861033	0.0051358636	-0.029990595	-0.04299689	-0.0007113273	-0.046459325	-0.030666916	0.08757901	0.016939674	0.05573434	-0.09458447	-0.05043771	0.04736182	-0.009282361	0.03510945	0.073100105	0.045645922	0.01614186	0.014072294	-0.083771	0.012677854	0.008247542	0.043354966	0.027529009	0.027679646	-0.06568074	0.03008551	0.078681365	-0.011743127	-0.036718566	0.019882746	0.014179995	0.0902454	0.04314629	0.021558436	-0.007989416	0.07114636	-0.0025798718	0.0060797078	0.01488799	0.059590317	0.07737621	-0.011446064	0.018599954	-0.0041250396	-0.050374176	-0.06295954	0.06381415	-0.041753497	0.0088026775	-0.013596782	-0.032649074	-0.0049228426	0.04714277	0.003306914	0.01129967	0.024054073	0.07638183	0.01790017	0.05545968	-0.03455766	-0.043523345	-0.035017457	-0.07452481	-0.042939078	0.05870138	-0.0015365101	0.025058351	0.042670067	-0.02073254	0.068400465	-0.04771467	-0.028989758	-0.038697448	0.04166179	-0.07036888	0.032885324	0.008869326	-0.034462288	0.05612539	-0.055320937	-0.0066457684	0.09311375	-0.006256637	-0.016449815	0.08063919	0.034639344	-0.05543676	0.02595688	-0.04351009	-0.0064786053	-0.049312543	-0.057629343	-0.04454608	0.06342066	-0.08361471	0.028149908	-0.04128589	-0.026049528	-0.07937376	0.063538656	0.028055022	-0.008230722	0.03765122	-0.03183714	0.0047363257	0.029746862	0.05638734	-0.03254527	0.031170638	0.004951638	0.043929044	0.004669863	-0.008759423	0.025443614	0.015819367	0.011862479	-0.01823517	-0.030201612	-0.01961228	-0.06812179	-0.021406574	-0.031506564	-0.040473178	0.08544117	0.014115957	-0.04691912	-0.026990086	0.011984059	0.029611263	-0.0026460884	-0.0035316302	0.031336196	-0.0013408479	0.034943193	-0.04412318	0.07364683	-0.013626364	-0.016090237	-0.050964832	-0.05071555	0.061881073	-0.07009174	-0.05354705	-0.033490032	-0.015090948	-0.046431255	0.00434138	-0.07646747	-0.06634423	0.03917792	-0.0093613835	-0.0021799288	-0.0765367	-0.025536578	0.005255566	-0.009770358	0.08897702	0.042097434	-0.06833468	0.0071351635	0.10292243	-0.0120120635	-0.02241768	0.0075272527	-0.01409774	-0.0130254235	0.060515266	0.009053183	-0.065332025	-0.037863437	0.034666225	0.037642572	-0.023375135	0.029339531	-0.049575888	-0.057106093	0.059032876	0.055436436	-0.058919065	-0.039336573	0.065136544	0.03601653	-0.077503875	0.0068878336	0.030498154	-0.056707878	-0.06449944	-0.0015227592	0.013345628	-0.05673359	-0.031331524	0.03358116	-0.06396919	0.0022269571	0.09191961	0.06981733	0.042143423	-0.026009487	0.024531133	0.06158734	0.064494446	0.08170312	0.048742358	0.019041931	0.025177428	-0.02029005	-0.08384933	0.003667129	-0.0077392124	-0.07930982	-0.010338551	0.03723191	-0.021677965	-0.034814805	-0.012972914	-0.03184972	-0.033139594	-0.023335535	-0.00901177	-0.06935409	0.011062268	0.043197736	0.021969153	-0.008135898	-0.05170369	0.049485944	-0.0716014	0.019581389	-0.036817484	-0.004321123	0.034238786	-0.0037752285	-0.01584398	0.015657766	0.014292385	0.024335107	-0.072894014	0.028576681	-0.012172922	0.011475189	0.09109832	-0.0005175136	-0.042937722	-0.003746574	-0.06997044	-0.030257316	0.041437473	0.060147244	0.046490975	-0.07050453	0.024566902	0.016258592	0.016992152	0.032301374	0.045162402	-0.03127069	-0.028488321	-0.035069313	0.044430543	0.056000106	0.025294373	-0.0366531	-0.053246837	0.07902879	-0.08072597	-0.060103487	0.03229109	-0.007841402	0.027308773	0.02876677	-0.024987096	-0.024926243	0.03483512	-0.016165398	-0.053366475	0.03144047	0.056322873	0.009811859	0.011556182	-0.056271825	0.0045951256	0.06720032	-0.08314833	-0.020865452	0.02203444	-0.008831814	-0.091214284	-0.029841222	-0.002741877	-0.057134047	0.0034465794	0.034779664	0.06903709	-0.016465437	0.087684155	0.05417579	0.04044084	-0.02547245	0.012728098	-0.06412098	0.07594749	-0.08158523	0.0046999143	0.019155968	0.06678764	0.047567822	-0.05265188	-0.06128234	0.012198195	0.030538972	0.02175778	0.09320829	-0.016565036	0.0206871	0.07941558	-0.037552167	0.014898543	-0.040704597	-0.03930745	-0.076683596	0.0076404447	-0.004887717	0.0052758222	0.021763714	0.027151667	0.004183878	-0.042977724	0.00383498	0.024477797	0.043157812	-0.03553219	0.03430316	0.021327153	0.028185645	-0.030425865	0.010139577	-0.02865489	0.008012482	-0.09406624	-0.0176068	-0.027042791	-0.0009443673	0.033782344	0.007765779	0.026605634	0.05135452	-0.095194586	-0.022466555	0.020709988	0.028087402	0.0055504953	0.022202948	-0.012613692	0.039562102	0.044571064	-0.008225385	-0.014951259	-0.038953368	0.053121705	0.014995468	0.019215833	-0.010439345	0.08216921	-0.030005893	0.047322072	-0.06492903	-0.0004802172	-0.065227255	-0.0069803395	-0.00036861774	-0.011691548	-0.054323956	-0.07603475	0.09034655	-0.030053765	-0.013454989	-0.030632282	0.012013157	0.066374205	0.024412071	0.043900292
